,0,1,2,3
666,33,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
667,33,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
668,33,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
669,33,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
670,33,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1257.299302892014, 11856, 13871.389547717003]"
671,33,[   1    3    5 ... 2880 2882 2883],[ 0  3  6  8 10 11 12],"[999.8518576226415, 10346, 12734.358250726298]"
672,33,[   1    2    4 ... 2880 2882 2883],[ 0  2  4  5  6 10 12 14 16],"[1099.2209253120368, 12726, 13278.740093341521]"
673,33,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
674,33,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
675,33,[   3    4    6 ... 2881 2882 2883],[ 0  4  6  7  8  9 10 11 13 14],"[1027.618382730092, 14450, 13974.966408448174]"
676,33,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.2527726604035, 7230, 13778.994158655825]"
677,33,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.451227267837, 14300, 13269.877036510343]"
678,33,[   1    4    6 ... 2879 2880 2883],[ 0  2  5  6  7  8  9 10 12 13 15],"[1136.4580954106561, 15873, 14098.423418934475]"
679,33,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
680,34,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
681,34,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
682,34,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
683,34,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
684,34,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
685,34,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
686,34,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
687,34,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
688,34,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
689,34,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
690,34,[   7   10   12 ... 2879 2880 2883],[ 0  3  4  9 15],"[1298.4764776226664, 7185, 14779.858335694144]"
691,34,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1117.2203645563325, 11632, 13750.955572203406]"
692,34,[   1    2    3 ... 2881 2882 2883],[ 0  6  8  9 10 11 15],"[1090.0720413964514, 9954, 14293.320517872264]"
693,34,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
694,34,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.1626481323585, 10241, 14136.316554552519]"
695,34,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.8485234790105, 14560, 14450.659603379536]"
696,34,[   2    3    4 ... 2877 2882 2883],[ 0  4  9 15],"[1306.687224383464, 5764, 14844.344764140631]"
697,34,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.7554472163309, 14560, 14431.705578654262]"
698,34,[   1    4    6 ... 2876 2878 2879],[ 1  3  5  6  8  9 10 12 14 15 16],"[976.5596421407781, 16192, 13774.456838573848]"
699,34,[   0    1    4 ... 2880 2881 2883],[ 0  1  3  7  9 11 13 16],"[1195.3900048097032, 11544, 14250.21480689269]"
700,35,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
701,35,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
702,35,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
703,35,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
704,35,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
705,35,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
706,35,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
707,35,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
708,35,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
709,35,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
710,35,[   0    1    6 ... 2877 2881 2883],[ 0  3  5  7 11 13 15],"[1079.0998416013256, 10353, 12977.090482291165]"
711,35,[   0    4    5 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13],"[1148.755912272012, 12861, 13417.509998278714]"
712,35,[   3    7    8 ... 2872 2876 2883],[ 0  1  5  7 10 11 12 15],"[1138.6428766212996, 11808, 13238.633141262628]"
713,35,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.2826517986714, 14540, 14448.197213487812]"
714,35,[   1    4    5 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 16],"[1179.2304286109106, 14260, 13522.27393139137]"
715,35,[   5    6    7 ... 2879 2882 2883],[ 0  1  2  6 12 13 16],"[1155.9141995164268, 10255, 13227.83470983818]"
716,35,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
717,35,[   0    4    5 ... 2880 2882 2883],[ 0  1  3  4  6  8  9 12 16],"[1145.565079032509, 13131, 13337.356684987348]"
718,35,[   1    3   10 ... 2879 2880 2882],[ 1  6  7  8  9 10 12 15 16],"[983.1351290846734, 13185, 14089.105043690699]"
719,35,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
720,36,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
721,36,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
722,36,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
723,36,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
724,36,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
725,36,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
726,36,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
727,36,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
728,36,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
729,36,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
730,36,[   0    1    3 ... 2874 2878 2879],[ 1  2  3  5  7  8 10 15 16],"[1089.4405308757096, 12546, 13693.34013876281]"
731,36,[   1    3    7 ... 2878 2879 2880],[ 1  2  3  6  9 12 14],"[1099.2744269590803, 10059, 14125.916378919599]"
732,36,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
733,36,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
734,36,[   0    1    3 ... 2877 2878 2880],[ 1  3  6  9 10 11 13 15],"[1034.4698991605962, 11752, 14475.186556828126]"
735,36,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.705042654355, 14250, 14312.209359980301]"
736,36,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.1060365005624, 14300, 13274.993288552007]"
737,36,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1176.059032724734, 13077, 12846.554603453504]"
738,36,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
739,36,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
740,37,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
741,37,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
742,37,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
743,37,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
744,37,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
745,37,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
746,37,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
747,37,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
748,37,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
749,37,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
750,37,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.5254230847065, 11648, 13742.932896293805]"
751,37,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.5100966254233, 14250, 14310.400309998153]"
752,37,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.6121918397536, 14560, 14431.626816186903]"
753,37,[   0    1    6 ... 2875 2882 2883],[ 0  1  4  6  7  9 13 14 16],"[1103.9162181413662, 12987, 13855.632433162888]"
754,37,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
755,37,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
756,37,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.6527121649738, 14250, 14307.7422372964]"
757,37,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.0841093014144, 13095, 12842.56132402199]"
758,37,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
759,37,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
760,38,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
761,38,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
762,38,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
763,38,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
764,38,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
765,38,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
766,38,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
767,38,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
768,38,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
769,38,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
770,38,[   0    1    2 ... 2879 2881 2883],[ 0  3  5  6  8  9 13 14 16],"[1008.2383129255516, 13212, 13811.66198221252]"
771,38,[   1    2    6 ... 2881 2882 2883],[ 0  3  4  6  7  9 11 13 14 16],"[1023.8163988778289, 14540, 14114.053331505933]"
772,38,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
773,38,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
774,38,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.5655766563555, 7230, 13773.903812874358]"
775,38,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1094.5178523411491, 14270, 14301.505491740285]"
776,38,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1094.8855523149746, 14270, 14297.982692290881]"
777,38,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.5897181469701, 14540, 14449.784887352442]"
778,38,[   0    1    4 ... 2880 2881 2882],[ 5  6  9 10 14 15],"[853.985032958643, 8808, 14396.390542286303]"
779,38,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
780,39,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
781,39,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
782,39,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
783,39,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
784,39,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
785,39,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
786,39,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
787,39,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
788,39,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
789,39,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
790,39,[   0    1    2 ... 2879 2881 2882],[ 2  3  8  9 11 15 16],"[1136.474683058141, 10339, 14793.843300730818]"
791,39,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.8626061164111, 14560, 14431.273998535806]"
792,39,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
793,39,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
794,39,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1272.9684550578304, 10241, 14147.899389558816]"
795,39,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1178.2772801513188, 13095, 12839.059016949739]"
796,39,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
797,39,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
798,39,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
799,39,[   1    2    4 ... 2878 2881 2882],[ 5  6 10 12 14 15 16],"[767.9663135149227, 10003, 14185.825870713243]"
800,40,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
801,40,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
802,40,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
803,40,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
804,40,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
805,40,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
806,40,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
807,40,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
808,40,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
809,40,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
810,40,[   1    4    5 ... 2879 2880 2883],[ 0  1  2  4  5  6  7 10 12 13 16],"[1127.5777396344001, 15774, 13526.311793859406]"
811,40,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
812,40,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.7160711644125, 14560, 14437.08931120562]"
813,40,[   2    3    5 ... 2877 2880 2883],[ 0  4  5  6 10 12 14],"[964.2711641734726, 10094, 13207.038183780998]"
814,40,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
815,40,[   0    4    6 ... 2877 2880 2883],[ 0  1  7  9 11 12 13 14 15],"[1146.23201879076, 13167, 13940.400384901905]"
816,40,[   0    1    5 ... 2878 2880 2881],[ 2  3  6  7  8  9 10 11 12 13],"[1003.0770994957546, 14550, 13891.836313170605]"
817,40,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1118.1343280204237, 14280, 13284.157022568832]"
818,40,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
819,40,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
820,41,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
821,41,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  6  9 11 15],"[1276.9203968931924, 10248, 14143.982802112603]"
822,41,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
823,41,[   0    1    4 ... 2876 2880 2883],[ 0  1  3  7  9 10 11 15],"[1256.7576490913652, 11864, 13890.865115583945]"
824,41,[   0    1    2 ... 2879 2881 2883],[ 0  1  3  9 11 12 13 16],"[1116.6571662769688, 11640, 13746.737468971789]"
825,41,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  6  7  8  9 10 11 12],"[1172.737194121582, 15851, 13659.064965309773]"
826,41,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.5206449723585, 14290, 13278.150923688605]"
827,41,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
828,41,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
829,41,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1013.1818255145781, 14550, 14440.839909727094]"
830,41,[   1    7   10 ... 2875 2878 2883],[ 0  2  3  5  6  7  8 10 12 15 16],"[1138.012009444345, 16203, 13133.859025910493]"
831,41,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.246255893849, 14260, 14306.558087703026]"
832,41,[   0    1    6 ... 2874 2878 2883],[ 0  1  2  5  7  8 10 12 16],"[1175.6175064526285, 13086, 12843.625074528421]"
833,41,[   0    1    2 ... 2874 2877 2882],[ 5  6 10 14 15],"[731.0809011519198, 7235, 13769.822509885096]"
834,41,[   1   12   16 ... 2879 2880 2882],[ 1  5  8  9 10 12 14 15 16],"[926.9009809354975, 13203, 14415.653497372166]"
835,41,[   3    4    5 ... 2879 2880 2882],[ 1  3  4  6  7 10 11 14 15 16],"[1005.2826165452188, 15150, 13903.609955032729]"
836,41,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.8486818131078, 14540, 14449.199429908293]"
837,41,[   0    1    2 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 13 14 16],"[1095.4323326240506, 14270, 14297.933809988464]"
838,41,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  4  5  6 10 12 13 14],"[1117.9538783503597, 14280, 13284.267349876225]"
839,41,[   1    7   10 ... 2878 2879 2880],[ 1  3  6  8  9 10 12 14 15 16],"[1012.6736965597074, 14560, 14434.048867696949]"
840,42,[   0    1    2 ... 2879 2881 2883],[ 0  1  4  5  6  8 15],"[1039.841382637004, 10409, 12569.714899702929]"
